=== AMD PCAF maledon

88	0.028620	5	16	10.759056	100.000000	4.394627	0.563912	0.280050	0.187821	0.141399	0.112077	0.101881	0.081954	0.071810	

93	7.070148	1	1	99.046722	65.750000	0.855990	0.112159	0.057507	0.038633	0.029562	0.024516	0.018996	0.016763	0.014656	
93	0.033768	1	1	99.046722	65.750000	0.852028	0.111452	0.057609	0.037515	0.029054	0.022727	0.018905	0.016662	0.014764	
93	0.032578	1	2	98.403639	78.250000	0.875664	0.119430	0.063321	0.040501	0.031977	0.023081	0.019486	0.017068	0.015127	
93	0.034025	1	4	97.167139	86.805557	0.932985	0.122107	0.063788	0.041645	0.031524	0.024442	0.020540	0.017832	0.015903	
93	0.032856	1	8	95.151472	93.361107	1.020482	0.133662	0.066940	0.045720	0.034797	0.026753	0.022428	0.019725	0.017338	
93	0.033079	1	16	91.766333	97.194443	1.171162	0.151751	0.076626	0.052049	0.039027	0.031345	0.025793	0.022307	0.020168	

93	0.032545	2	1	96.979306	89.805557	0.936973	0.122076	0.064820	0.044121	0.032313	0.028270	0.021192	0.018318	0.016793	
93	0.032316	2	2	94.737472	95.444450	1.026792	0.132993	0.067315	0.047785	0.035012	0.026829	0.022700	0.019683	0.017512	
93	0.033292	2	4	91.674333	98.083336	1.160215	0.154478	0.077258	0.050802	0.041002	0.030883	0.025320	0.021974	0.019560	
93	0.032737	2	8	86.181306	99.388893	1.390017	0.183366	0.092354	0.061319	0.046160	0.038361	0.030432	0.026436	0.023189	
93	0.033685	2	16	77.948361	99.861107	1.740936	0.223949	0.114286	0.076365	0.057098	0.045801	0.044925	0.033314	0.029560	

93	0.032407	3	1	92.488917	97.361115	1.122734	0.147486	0.075588	0.052195	0.040038	0.031411	0.026735	0.023348	0.021072	
93	0.030392	3	2	86.530556	99.333336	1.367780	0.178291	0.090486	0.060603	0.046413	0.036441	0.032325	0.026323	0.023482	
93	0.032219	3	4	79.912000	99.750000	1.642863	0.211771	0.106746	0.071742	0.056849	0.043008	0.035398	0.030934	0.027514	
93	0.033197	3	8	68.944333	99.972221	2.086137	0.268017	0.134769	0.090792	0.068376	0.054009	0.045081	0.039138	0.034594	
93	0.032624	3	16	54.334194	100.000000	2.690417	0.342953	0.173188	0.115447	0.087574	0.069222	0.058176	0.049981	0.044447	

93	0.033421	4	1	83.082056	99.583336	1.520695	0.196171	0.101122	0.068088	0.057909	0.044033	0.035336	0.032434	0.027868	
93	0.033211	4	2	71.086083	99.916664	1.993624	0.256094	0.129810	0.086808	0.066042	0.052698	0.044174	0.038854	0.037028	
93	0.033154	4	4	60.333833	99.972221	2.426545	0.308147	0.156801	0.105070	0.079108	0.062352	0.052396	0.045685	0.040165	
93	0.030866	4	8	44.963306	99.972221	3.048387	0.387388	0.195048	0.131168	0.098722	0.078226	0.065380	0.056586	0.049852	
93	0.033187	4	16	28.411889	100.000000	3.730010	0.471973	0.239911	0.159694	0.120892	0.095386	0.080024	0.069132	0.061098	

93	0.032693	5	1	67.416222	99.916664	2.175179	0.279049	0.141978	0.095496	0.072866	0.065358	0.051339	0.047556	0.038969	
93	0.033976	5	2	49.326778	100.000000	2.877826	0.365003	0.186333	0.123671	0.094120	0.074878	0.062896	0.054274	0.048030	
93	0.033154	5	4	37.437028	100.000000	3.338751	0.422659	0.212562	0.143268	0.107678	0.104733	0.072240	0.062187	0.054653	
93	0.033026	5	8	22.777306	100.000000	3.934704	0.505086	0.249750	0.167041	0.126175	0.100205	0.084070	0.072466	0.064104	
93	0.030451	5	16	10.781278	100.000000	4.430243	0.562545	0.281291	0.194471	0.141901	0.113356	0.094563	0.082171	0.071924	

98	7.093689	1	1	99.063944	65.916672	0.889460	0.119505	0.059567	0.039778	0.030119	0.023441	0.019814	0.017319	0.015465	
98	0.028812	1	1	99.063944	65.916672	0.885418	0.115989	0.058848	0.039714	0.032934	0.023264	0.019809	0.017251	0.015430	
98	0.028914	1	2	98.431389	78.555557	0.914943	0.125352	0.062055	0.044099	0.030842	0.023928	0.020184	0.017519	0.015651	
98	0.029389	1	4	97.188861	87.027779	0.970852	0.129258	0.066955	0.044534	0.035995	0.025480	0.021310	0.018562	0.016500	
98	0.029561	1	8	95.169528	93.472221	1.060544	0.147577	0.072568	0.047119	0.035780	0.027715	0.023556	0.020255	0.017997	
98	0.028931	1	16	91.786389	97.527779	1.211009	0.160713	0.079827	0.053347	0.040911	0.033029	0.026697	0.023042	0.020523	

98	0.028660	2	1	97.025917	90.750000	0.971106	0.126971	0.065792	0.043768	0.037568	0.031332	0.022037	0.019061	0.016844	
98	0.028738	2	2	94.812833	95.861115	1.068024	0.144861	0.073092	0.047615	0.039837	0.027985	0.023613	0.020488	0.018611	
98	0.028996	2	4	91.709222	98.416672	1.194789	0.159031	0.079589	0.052998	0.039744	0.031190	0.026177	0.022822	0.020100	
98	0.028719	2	8	86.208833	99.555557	1.425371	0.188462	0.092976	0.062477	0.047628	0.037095	0.031073	0.027389	0.023875	
98	0.029176	2	16	77.956389	99.944443	1.773136	0.233605	0.116559	0.077687	0.058551	0.047163	0.038721	0.034107	0.029808	

98	0.029645	3	1	92.549639	97.472221	1.160652	0.155550	0.080280	0.056988	0.040949	0.032161	0.027597	0.024153	0.021918	
98	0.028662	3	2	86.649639	99.361107	1.398323	0.181431	0.091480	0.061315	0.047753	0.037206	0.031359	0.027016	0.023955	
98	0.028646	3	4	79.943667	99.833336	1.670444	0.215136	0.108048	0.072665	0.054667	0.043497	0.036339	0.031480	0.028146	
98	0.028754	3	8	68.946944	99.972221	2.126869	0.271293	0.138483	0.091426	0.069764	0.054605	0.046037	0.039736	0.035170	
98	0.029137	3	16	54.304306	100.000000	2.725878	0.349825	0.175094	0.117619	0.088544	0.070094	0.058658	0.050750	0.044890	

98	0.028804	4	1	83.142972	99.527779	1.557606	0.203227	0.103049	0.069324	0.053120	0.045728	0.036137	0.032939	0.028590	
98	0.028945	4	2	71.192250	99.916664	2.032681	0.260797	0.132648	0.088814	0.067310	0.053785	0.044658	0.038819	0.034526	
98	0.029304	4	4	60.317833	99.972221	2.462806	0.315121	0.159626	0.106265	0.080174	0.063554	0.053474	0.046061	0.040769	
98	0.028969	4	8	44.941000	99.972221	3.091421	0.393727	0.197499	0.132408	0.099445	0.079292	0.066404	0.057349	0.050502	
98	0.028391	4	16	28.387889	100.000000	3.771648	0.476735	0.240464	0.160774	0.121388	0.096694	0.080855	0.069795	0.061507	

98	0.028711	5	1	67.466556	99.972221	2.218613	0.286472	0.144216	0.096803	0.073736	0.066119	0.051907	0.046976	0.039765	
98	0.028568	5	2	49.426694	100.000000	2.912578	0.377749	0.187682	0.124902	0.094911	0.075708	0.063536	0.055148	0.048649	
98	0.028537	5	4	37.393972	100.000000	3.379335	0.429681	0.215919	0.145036	0.108980	0.094131	0.073558	0.062797	0.056573	
98	0.028791	5	8	22.747417	100.000000	3.976179	0.507087	0.254097	0.169777	0.127903	0.102118	0.085834	0.073354	0.064495	
98	0.029127	5	16	10.765806	100.000000	4.470134	0.567221	0.284414	0.191765	0.143526	0.113958	0.095897	0.082354	0.072489	

103	7.178271	1	1	99.066361	67.555550	0.929404	0.122732	0.062497	0.041614	0.031339	0.024518	0.020583	0.017865	0.016029	
103	0.031822	1	1	99.066361	67.555550	0.929686	0.122611	0.061136	0.043334	0.032002	0.024413	0.020581	0.018028	0.015967	
103	0.032550	1	2	98.447528	79.305557	0.955468	0.126070	0.065752	0.042357	0.037371	0.028465	0.021057	0.018395	0.016329	
103	0.031995	1	4	97.206333	87.805557	1.006420	0.132442	0.066415	0.044919	0.034475	0.026227	0.022113	0.019246	0.016957	
103	0.031607	1	8	95.186194	93.833336	1.101153	0.146543	0.072303	0.050932	0.040791	0.028700	0.024029	0.021029	0.018683	
103	0.030219	1	16	91.814639	97.611115	1.250168	0.165095	0.082321	0.055323	0.041967	0.037156	0.027362	0.023756	0.020923	

103	0.031668	2	1	97.019083	91.055557	1.017134	0.133789	0.069074	0.045803	0.034714	0.026790	0.022612	0.019682	0.017598	
103	0.031700	2	2	94.873444	96.388885	1.101015	0.142478	0.074045	0.049117	0.044128	0.028716	0.024296	0.021004	0.018902	
103	0.030668	2	4	91.757389	98.416672	1.232102	0.161468	0.080595	0.054666	0.041426	0.032324	0.026988	0.023389	0.021171	
103	0.031314	2	8	86.249806	99.472221	1.470593	0.204519	0.096010	0.064539	0.050902	0.038154	0.032223	0.027849	0.024465	
103	0.031684	2	16	78.021361	99.944443	1.816801	0.235687	0.119292	0.083468	0.059951	0.047679	0.040264	0.034405	0.030800	

103	0.032135	3	1	92.524944	98.055557	1.202184	0.155696	0.081796	0.055894	0.042181	0.033583	0.028325	0.024916	0.022430	
103	0.032450	3	2	86.740389	99.555557	1.436832	0.184473	0.093949	0.063572	0.048591	0.038069	0.031904	0.029454	0.024595	
103	0.031795	3	4	79.963167	99.833336	1.712732	0.222448	0.113168	0.074682	0.056579	0.044357	0.037028	0.032359	0.028586	
103	0.031424	3	8	68.965222	99.944443	2.167723	0.279092	0.139402	0.093474	0.070188	0.056034	0.047480	0.040461	0.035751	
103	0.031804	3	16	54.342750	100.000000	2.768484	0.351340	0.177481	0.118884	0.089603	0.071360	0.059610	0.051443	0.045463	

103	0.030624	4	1	83.086750	99.638893	1.601478	0.207117	0.105730	0.072619	0.054951	0.046359	0.036869	0.034393	0.029515	
103	0.031685	4	2	71.294056	100.000000	2.062308	0.264346	0.134433	0.089576	0.068164	0.055936	0.045264	0.039433	0.034871	
103	0.032673	4	4	60.312222	99.972221	2.505700	0.318508	0.161336	0.107908	0.081556	0.064778	0.054284	0.046932	0.041549	
103	0.031375	4	8	44.906611	100.000000	3.132960	0.397043	0.201239	0.134900	0.100990	0.080358	0.067394	0.058221	0.051226	
103	0.031677	4	16	28.393361	100.000000	3.808986	0.485405	0.247858	0.162833	0.122562	0.097379	0.081772	0.070627	0.062237	

103	0.031775	5	1	67.370694	99.972221	2.258214	0.295504	0.146614	0.099385	0.075661	0.068207	0.052481	0.047644	0.040134	
103	0.032289	5	2	49.492194	100.000000	2.955051	0.374887	0.191039	0.127483	0.095815	0.076257	0.064121	0.055843	0.049037	
103	0.032660	5	4	37.362806	100.000000	3.429080	0.434826	0.219264	0.146880	0.110166	0.087640	0.073674	0.063774	0.056029	
103	0.031781	5	8	22.698167	100.000000	4.017123	0.512068	0.256282	0.170757	0.129432	0.102656	0.085858	0.074336	0.065133	
103	0.032015	5	16	10.767278	100.000000	4.508566	0.577475	0.287509	0.191623	0.144644	0.115028	0.096434	0.083290	0.073453	

108	7.116166	1	1	99.086278	69.416664	0.968777	0.127110	0.063398	0.043558	0.033013	0.025509	0.021389	0.018842	0.016895	
108	0.030702	1	1	99.086278	69.416664	0.963744	0.129568	0.064587	0.047579	0.032675	0.025249	0.021375	0.018766	0.016689	
108	0.030013	1	2	98.470889	80.916664	0.993535	0.129015	0.066578	0.050802	0.034123	0.026162	0.021850	0.019360	0.016908	
108	0.030050	1	4	97.230167	89.000000	1.046971	0.135160	0.069807	0.049387	0.035488	0.027408	0.022940	0.020004	0.017975	
108	0.030458	1	8	95.210083	94.250000	1.143482	0.150136	0.075594	0.051143	0.038758	0.029517	0.025066	0.021834	0.019289	
108	0.031094	1	16	91.852333	97.972221	1.283244	0.170263	0.084926	0.057244	0.042808	0.033718	0.028133	0.024417	0.021982	

108	0.030369	2	1	97.097083	92.055550	1.049562	0.140353	0.069949	0.046938	0.035669	0.027970	0.024672	0.020373	0.018377	
108	0.030071	2	2	94.945444	96.555557	1.136194	0.148376	0.077719	0.050747	0.038324	0.029758	0.024959	0.021643	0.019332	
108	0.029888	2	4	91.822000	98.750000	1.272199	0.168638	0.084113	0.056684	0.044309	0.032915	0.027739	0.024176	0.021281	
108	0.030382	2	8	86.315250	99.638893	1.501567	0.201630	0.098415	0.065538	0.049938	0.039017	0.032684	0.028594	0.024996	
108	0.029955	2	16	78.085667	99.916664	1.857195	0.238482	0.125108	0.080469	0.060514	0.048851	0.040977	0.034861	0.031110	

108	0.030292	3	1	92.668083	98.194443	1.232850	0.161900	0.083156	0.055998	0.043225	0.034615	0.029245	0.025476	0.022827	
108	0.030436	3	2	86.857222	99.611107	1.466768	0.188797	0.096561	0.064065	0.051565	0.038674	0.032616	0.028254	0.025066	
108	0.030158	3	4	80.099056	99.833336	1.746738	0.224373	0.114538	0.075919	0.057898	0.053301	0.038335	0.032896	0.029285	
108	0.030148	3	8	69.062944	99.972221	2.198233	0.285962	0.142081	0.094948	0.072056	0.056872	0.047435	0.041234	0.036425	
108	0.030352	3	16	54.427556	100.000000	2.805563	0.357423	0.180400	0.123568	0.091265	0.071964	0.060263	0.052264	0.046023	

108	0.030539	4	1	83.331583	99.805557	1.634787	0.211730	0.107857	0.073160	0.055392	0.048834	0.038661	0.034681	0.029863	
108	0.029894	4	2	71.449639	100.000000	2.104445	0.265196	0.136276	0.092314	0.069630	0.054871	0.046284	0.040002	0.035475	
108	0.029642	4	4	60.465417	99.972221	2.537336	0.323597	0.164014	0.109138	0.082508	0.065398	0.054754	0.047416	0.042071	
108	0.030018	4	8	44.984194	100.000000	3.167023	0.401395	0.203510	0.135683	0.101775	0.080988	0.067865	0.058806	0.052033	
108	0.030226	4	16	28.454528	100.000000	3.844435	0.488876	0.246090	0.164858	0.123759	0.108566	0.082587	0.071267	0.062671	

108	0.031042	5	1	67.644694	99.916664	2.293312	0.292918	0.150008	0.100982	0.076693	0.069491	0.055685	0.050062	0.040705	
108	0.029058	5	2	49.645667	100.000000	2.988489	0.376988	0.191850	0.128590	0.097239	0.077487	0.064922	0.056359	0.049782	
108	0.030129	5	4	37.502667	100.000000	3.457868	0.438381	0.221240	0.148533	0.111566	0.095943	0.074542	0.064130	0.056923	
108	0.030085	5	8	22.756861	100.000000	4.054973	0.512262	0.259471	0.173890	0.130552	0.103146	0.086686	0.074766	0.065807	
108	0.030310	5	16	10.799722	100.000000	4.551722	0.576490	0.289560	0.193097	0.146074	0.122485	0.097125	0.084080	0.073700	

113	7.064184	1	1	99.088389	70.694443	1.003924	0.138732	0.068030	0.045328	0.037140	0.026313	0.024384	0.019356	0.017391	
113	0.032645	1	1	99.088389	70.694443	1.009858	0.129861	0.066562	0.045219	0.033794	0.026497	0.022435	0.019551	0.017242	
113	0.033087	1	2	98.484389	82.194443	1.034509	0.134867	0.067583	0.053105	0.035367	0.027086	0.022646	0.019638	0.017741	
113	0.033731	1	4	97.262944	89.250000	1.084107	0.147471	0.072595	0.048303	0.036651	0.028454	0.023864	0.020604	0.018281	
113	0.032003	1	8	95.251000	94.888893	1.176249	0.152893	0.079544	0.051982	0.039990	0.042808	0.029944	0.022245	0.019823	
113	0.032417	1	16	91.883167	98.027779	1.325191	0.171500	0.092643	0.058458	0.044143	0.041819	0.029374	0.025248	0.022412	

113	0.032718	2	1	97.088528	93.166664	1.089921	0.141223	0.074025	0.049164	0.037345	0.028927	0.024448	0.021159	0.018824	
113	0.032558	2	2	94.986000	97.138885	1.179613	0.152760	0.078777	0.051721	0.040153	0.030787	0.025788	0.022324	0.019964	
113	0.032258	2	4	91.916861	98.972229	1.307454	0.169080	0.085396	0.058072	0.043900	0.034005	0.028383	0.024730	0.021829	
113	0.033887	2	8	86.439611	99.750000	1.535540	0.202302	0.101362	0.067700	0.051336	0.039839	0.033632	0.029226	0.025887	
113	0.033629	2	16	78.143750	99.916664	1.891157	0.240255	0.123717	0.082807	0.062102	0.049666	0.041286	0.036061	0.032046	

113	0.032596	3	1	92.653000	98.388885	1.280056	0.167112	0.087545	0.058349	0.045022	0.035285	0.030090	0.026309	0.023611	
113	0.032793	3	2	86.914944	99.555557	1.501690	0.192122	0.097715	0.065971	0.050635	0.039872	0.033257	0.029017	0.025954	
113	0.032744	3	4	80.233333	99.888893	1.778178	0.228932	0.115826	0.077523	0.058185	0.046122	0.038577	0.033572	0.029799	
113	0.033057	3	8	69.202639	99.944443	2.236311	0.292331	0.143708	0.097010	0.072659	0.057217	0.048352	0.041612	0.037024	
113	0.032059	3	16	54.450222	100.000000	2.845131	0.361889	0.182101	0.122564	0.092323	0.072800	0.061575	0.053174	0.046710	

113	0.032184	4	1	83.318000	99.805557	1.672452	0.219393	0.110629	0.074629	0.056816	0.047638	0.038987	0.035971	0.030559	
113	0.032784	4	2	71.535611	99.972221	2.137839	0.273582	0.138130	0.092991	0.070631	0.056485	0.046708	0.040620	0.036106	
113	0.033809	4	4	60.643083	100.000000	2.570483	0.326472	0.166854	0.110708	0.083748	0.066341	0.055568	0.050838	0.042348	
113	0.033792	4	8	45.088417	100.000000	3.201309	0.408143	0.205701	0.136806	0.103558	0.088359	0.069287	0.059460	0.052371	
113	0.032804	4	16	28.447778	100.000000	3.888514	0.493102	0.252153	0.166792	0.125010	0.099378	0.083461	0.072125	0.063646	

113	0.032781	5	1	67.590472	99.972221	2.331210	0.301892	0.152023	0.102187	0.077424	0.069152	0.056967	0.049703	0.041931	
113	0.032882	5	2	49.684083	100.000000	3.023405	0.384797	0.192994	0.130650	0.098377	0.078450	0.065845	0.057031	0.050325	
113	0.032858	5	4	37.632250	100.000000	3.493488	0.444490	0.222937	0.149764	0.112366	0.089362	0.075028	0.064963	0.057082	
113	0.033119	5	8	22.800000	100.000000	4.088879	0.521225	0.260430	0.174751	0.131461	0.104534	0.087486	0.075350	0.066337	
113	0.033689	5	16	10.790167	100.000000	4.586217	0.589127	0.291687	0.195068	0.147886	0.116997	0.098178	0.084521	0.074708	

118	7.171446	1	1	99.098833	72.500000	1.049032	0.136867	0.069233	0.052769	0.034935	0.027351	0.023020	0.019980	0.017956	
118	0.034384	1	1	99.098833	72.500000	1.044645	0.139673	0.068774	0.046548	0.035622	0.027360	0.023129	0.020119	0.017860	
118	0.033788	1	2	98.500750	83.583328	1.067631	0.139615	0.070970	0.047486	0.036087	0.028190	0.023572	0.020499	0.018199	
118	0.035087	1	4	97.286139	90.638885	1.121310	0.145823	0.079366	0.054208	0.039214	0.029061	0.024553	0.021318	0.018890	
118	0.032656	1	8	95.280111	95.722221	1.211687	0.158069	0.079731	0.053369	0.041048	0.031662	0.026448	0.023136	0.020403	
118	0.034144	1	16	91.911861	98.222221	1.363403	0.176360	0.090740	0.059694	0.045817	0.035981	0.029797	0.025911	0.023035	

118	0.035151	2	1	97.110917	93.305557	1.125374	0.146590	0.075513	0.052090	0.038112	0.030218	0.025256	0.021934	0.019515	
118	0.034576	2	2	95.039639	97.416672	1.210725	0.157568	0.078870	0.053520	0.040969	0.031703	0.026608	0.023027	0.020483	
118	0.035968	2	4	91.968222	99.083336	1.340048	0.172364	0.088426	0.059606	0.045027	0.034972	0.029297	0.025285	0.022559	
118	0.035704	2	8	86.525222	99.833336	1.569535	0.210996	0.104867	0.069161	0.052373	0.040628	0.036368	0.029965	0.026218	
118	0.034791	2	16	78.225083	99.916664	1.924243	0.251564	0.125796	0.083773	0.063309	0.050973	0.042297	0.036957	0.032512	

118	0.034653	3	1	92.693639	98.555550	1.311764	0.172667	0.088294	0.059801	0.045735	0.036329	0.030723	0.026919	0.024186	
118	0.034933	3	2	87.025861	99.583336	1.540682	0.199278	0.101317	0.068779	0.051554	0.040426	0.033915	0.029529	0.026663	
118	0.034930	3	4	80.301306	99.944443	1.817178	0.232319	0.116969	0.079028	0.059871	0.053996	0.052660	0.034577	0.030462	
118	0.034454	3	8	69.298528	100.000000	2.271859	0.292071	0.146576	0.098589	0.074518	0.058553	0.049172	0.042688	0.037713	
118	0.035345	3	16	54.524611	100.000000	2.881718	0.368730	0.186758	0.123871	0.093726	0.074343	0.062128	0.053429	0.047459	

118	0.035607	4	1	83.370361	99.833336	1.715834	0.225691	0.112947	0.077490	0.058704	0.049149	0.039572	0.036035	0.030859	
118	0.034571	4	2	71.685667	99.972221	2.175222	0.275166	0.141303	0.094720	0.071533	0.057443	0.047776	0.041546	0.036762	
118	0.033202	4	4	60.703361	100.000000	2.605125	0.331942	0.167772	0.113008	0.084780	0.067386	0.056457	0.048863	0.043041	
118	0.035095	4	8	45.152167	100.000000	3.242778	0.411568	0.208330	0.138596	0.104264	0.082722	0.069369	0.060198	0.052908	
118	0.032376	4	16	28.476056	100.000000	3.928331	0.496258	0.251226	0.167667	0.126841	0.100248	0.084127	0.072550	0.064068	

118	0.034206	5	1	67.627944	99.972221	2.371208	0.307173	0.153767	0.104953	0.079078	0.070138	0.056911	0.049562	0.042240	
118	0.034872	5	2	49.812250	100.000000	3.063163	0.389490	0.195987	0.131859	0.099401	0.079125	0.066438	0.057823	0.050913	
118	0.035052	5	4	37.636917	100.000000	3.531791	0.447919	0.226145	0.150578	0.113411	0.090722	0.075741	0.065508	0.057789	
118	0.034336	5	8	22.809222	100.000000	4.131963	0.534506	0.263518	0.175759	0.132575	0.105528	0.088669	0.076221	0.067015	
118	0.033392	5	16	10.793222	100.000000	4.626287	0.585485	0.294467	0.196833	0.148354	0.118226	0.098826	0.085348	0.075299	

123	7.154996	1	1	99.109056	73.111115	1.081335	0.146529	0.072535	0.048364	0.036858	0.028220	0.023983	0.021035	0.018722	
123	0.032922	1	1	99.109056	73.111115	1.086091	0.140360	0.072622	0.048150	0.036442	0.029941	0.023960	0.020700	0.018680	
123	0.034179	1	2	98.511472	84.666672	1.112815	0.145400	0.074079	0.048829	0.039307	0.029043	0.024360	0.021271	0.018640	
123	0.034028	1	4	97.300417	91.166672	1.160668	0.154857	0.077343	0.053529	0.044281	0.030429	0.025674	0.022378	0.019533	
123	0.033920	1	8	95.314444	96.138885	1.253277	0.162814	0.082596	0.055395	0.041708	0.032597	0.027378	0.023976	0.021006	
123	0.033876	1	16	91.940222	98.444443	1.401965	0.184284	0.092583	0.061836	0.046596	0.037258	0.030857	0.026820	0.023940	

123	0.034747	2	1	97.151583	93.805557	1.167917	0.151722	0.077471	0.052591	0.039419	0.030776	0.026056	0.022462	0.020141	
123	0.033782	2	2	95.065000	97.527779	1.251200	0.162096	0.082690	0.057325	0.042476	0.032599	0.030035	0.023762	0.021193	
123	0.033174	2	4	92.007611	99.305557	1.381628	0.183424	0.091136	0.060865	0.045905	0.035746	0.030158	0.026118	0.023071	
123	0.033921	2	8	86.595278	99.888893	1.610376	0.211513	0.104046	0.070447	0.053086	0.041582	0.034850	0.030358	0.026907	
123	0.034034	2	16	78.279028	99.944443	1.964182	0.252440	0.128093	0.088700	0.064147	0.059339	0.046865	0.037088	0.033137	

123	0.033398	3	1	92.776444	98.638885	1.354035	0.176606	0.090285	0.061354	0.046532	0.042693	0.032066	0.027750	0.024938	
123	0.033377	3	2	87.065528	99.583336	1.580310	0.203504	0.105073	0.069500	0.053037	0.041674	0.034683	0.030221	0.026917	
123	0.033851	3	4	80.383639	99.944443	1.857255	0.236834	0.121300	0.080432	0.060725	0.047672	0.040101	0.034784	0.030898	
123	0.033133	3	8	69.381611	100.000000	2.303667	0.295515	0.147678	0.099217	0.075226	0.058986	0.049741	0.043248	0.038077	
123	0.032579	3	16	54.573361	100.000000	2.921925	0.370721	0.186100	0.125322	0.094424	0.075209	0.062936	0.054194	0.048019	

123	0.033636	4	1	83.480806	99.833336	1.746905	0.224760	0.114828	0.077861	0.059568	0.049890	0.040442	0.037245	0.031521	
123	0.032825	4	2	71.716056	100.000000	2.207202	0.282172	0.144358	0.096002	0.072804	0.057818	0.048455	0.041888	0.037252	
123	0.033805	4	4	60.776806	100.000000	2.644905	0.335747	0.171186	0.114181	0.085973	0.068091	0.057107	0.049362	0.043753	
123	0.033166	4	8	45.199722	100.000000	3.281014	0.414887	0.209926	0.141223	0.105697	0.083872	0.070543	0.060821	0.053627	
123	0.033414	4	16	28.490472	100.000000	3.962603	0.504108	0.253168	0.169815	0.127739	0.101418	0.084895	0.072983	0.064838	

123	0.034202	5	1	67.757917	99.972221	2.411964	0.308785	0.157644	0.105326	0.080367	0.071215	0.057875	0.052217	0.042768	
123	0.033341	5	2	49.844639	100.000000	3.102833	0.393901	0.199909	0.133483	0.100739	0.080012	0.067329	0.058646	0.051526	
123	0.034049	5	4	37.705000	100.000000	3.566162	0.452360	0.226868	0.152291	0.114622	0.091637	0.076873	0.066203	0.058416	
123	0.033434	5	8	22.822028	100.000000	4.166184	0.527181	0.266193	0.177358	0.133995	0.106490	0.089220	0.076860	0.067581	
123	0.034792	5	16	10.800333	100.000000	4.669907	0.594755	0.297595	0.198052	0.149337	0.119042	0.100153	0.085974	0.075860	

128	7.153202	1	1	99.118472	74.250000	1.123453	0.146105	0.074838	0.049601	0.037719	0.029234	0.024646	0.021583	0.019316	
128	0.029206	1	1	99.118472	74.250000	1.123950	0.145798	0.076461	0.049834	0.041892	0.029268	0.024722	0.021599	0.019170	
128	0.028147	1	2	98.526167	84.916672	1.144696	0.151428	0.078726	0.050994	0.041041	0.030006	0.025070	0.021789	0.019453	
128	0.028200	1	4	97.315556	91.694443	1.207786	0.155653	0.080147	0.053615	0.040107	0.031430	0.026195	0.022940	0.020399	
128	0.028364	1	8	95.312750	96.416664	1.292422	0.169108	0.084006	0.057020	0.045555	0.037020	0.028450	0.024594	0.021767	
128	0.028213	1	16	91.959361	98.527779	1.436282	0.187023	0.094443	0.062902	0.048144	0.037544	0.032820	0.027636	0.024253	

128	0.028131	2	1	97.175889	94.750000	1.212889	0.156475	0.080043	0.053846	0.040450	0.032133	0.026967	0.023448	0.020816	
128	0.028860	2	2	95.105889	98.138885	1.290393	0.167115	0.084721	0.057443	0.042814	0.033390	0.028171	0.024439	0.021700	
128	0.027873	2	4	92.033722	99.472221	1.422116	0.187529	0.092753	0.064642	0.048347	0.036905	0.031030	0.026890	0.023770	
128	0.028134	2	8	86.575639	99.861107	1.643050	0.218597	0.107663	0.072494	0.057852	0.042725	0.036377	0.031087	0.027297	
128	0.027926	2	16	78.298417	99.944443	1.998875	0.257274	0.130907	0.087249	0.065808	0.053421	0.047683	0.037970	0.033618	

128	0.028334	3	1	92.794111	98.972229	1.389649	0.182376	0.092204	0.063570	0.050527	0.038244	0.032519	0.028404	0.025501	
128	0.028085	3	2	87.093639	99.750000	1.615537	0.206617	0.105567	0.071155	0.054187	0.042441	0.035518	0.030862	0.027568	
128	0.028277	3	4	80.383278	99.944443	1.891758	0.242646	0.122995	0.081996	0.062142	0.049008	0.041019	0.035547	0.031463	
128	0.028440	3	8	69.334417	100.000000	2.344634	0.302846	0.150492	0.100972	0.076498	0.060080	0.050573	0.044085	0.038446	
128	0.028127	3	16	54.579889	100.000000	2.961361	0.376825	0.190052	0.127151	0.095262	0.075726	0.063754	0.054884	0.048533	

128	0.028369	4	1	83.460306	99.805557	1.798399	0.237964	0.119444	0.080783	0.061842	0.051225	0.041759	0.037413	0.032428	
128	0.029453	4	2	71.717583	99.944443	2.242821	0.288766	0.145624	0.097032	0.073989	0.059315	0.049248	0.042866	0.037871	
128	0.028126	4	4	60.762306	100.000000	2.683088	0.344399	0.172726	0.115063	0.087015	0.069174	0.057878	0.050062	0.044410	
128	0.028482	4	8	45.163500	100.000000	3.318266	0.420960	0.211877	0.141645	0.106609	0.085114	0.071172	0.061523	0.054219	
128	0.027780	4	16	28.499722	100.000000	4.000860	0.508869	0.255085	0.171228	0.129277	0.102386	0.085522	0.074035	0.065081	

128	0.028223	5	1	67.736333	100.000000	2.446509	0.316282	0.159477	0.106985	0.082019	0.073477	0.059073	0.051980	0.043850	
128	0.027723	5	2	49.871500	100.000000	3.138544	0.401093	0.202084	0.134988	0.101901	0.081045	0.068063	0.058833	0.052319	
128	0.028363	5	4	37.685278	100.000000	3.598017	0.457075	0.229347	0.159509	0.115986	0.092283	0.077510	0.066945	0.058987	
128	0.028326	5	8	22.803278	100.000000	4.209257	0.534027	0.267325	0.180012	0.134978	0.107331	0.089918	0.077715	0.068436	
