=== Intel PCAF sift

21	0.140234	2	16	98.256352	99.753250	12.962302	3.245664	1.676117	1.175285	0.894424	

21	0.138237	3	1	99.526527	97.693619	12.119138	3.046254	1.569939	1.101354	0.838685	
21	0.139267	3	2	99.131410	99.068382	12.322022	3.093290	1.624942	1.120769	0.853029	
21	0.140222	3	4	98.405322	99.753250	12.788637	3.235390	1.658030	1.161368	0.888733	
21	0.140637	3	8	97.177598	99.909363	13.577373	3.408298	1.788362	1.218168	0.938068	
21	0.140652	3	16	95.233170	99.984894	14.833966	3.704586	1.912198	1.320650	1.022887	

21	0.139948	4	1	98.780004	99.536713	12.854989	3.181389	1.644441	1.134837	0.878803	
21	0.139444	4	2	97.756067	99.889214	13.155873	3.319623	1.716323	1.179252	0.916450	
21	0.140367	4	4	95.847875	99.959717	14.336296	3.592383	1.854737	1.286039	0.994479	
21	0.139977	4	8	92.871325	99.989929	16.131296	4.046606	2.090958	1.458980	1.116055	
21	0.140165	4	16	88.604849	100.000000	18.770042	4.805769	2.424188	1.691890	1.294864	

21	0.140550	5	1	97.038567	99.914391	13.991756	3.523266	1.852224	1.256586	0.975428	
21	0.140049	5	2	94.573625	99.984894	15.105271	3.808255	1.971893	1.358752	1.062021	
21	0.140107	5	4	90.321051	99.989929	17.593186	4.404032	2.308165	1.571506	1.220127	
21	0.141865	5	8	84.261501	100.000000	21.130169	5.314979	2.763299	1.920191	1.461279	
21	0.140487	5	16	76.580949	100.000000	25.517842	6.460578	3.350564	2.315854	1.767179	

22	0.236303	1	1	99.949427	69.704903	12.258673	3.079252	1.613735	1.094470	0.846997	
22	0.143481	1	1	99.949427	69.704903	12.433889	3.076370	1.612659	1.112287	0.847173	
22	0.144435	1	2	99.908680	79.660591	12.428768	3.069765	1.580283	1.103286	0.844605	
22	0.143407	1	4	99.834891	87.642258	12.287914	3.077279	1.592063	1.095419	0.848506	
22	0.142407	1	8	99.701056	93.131233	12.392715	3.106783	1.601922	1.103856	0.855094	
22	0.147590	1	16	99.461682	96.666328	12.573563	3.153018	1.653364	1.139534	0.868308	

22	0.142973	2	1	99.834609	91.640648	12.352018	3.097235	1.595972	1.121215	0.853055	
22	0.143184	2	2	99.698119	95.850540	12.380395	3.103817	1.605615	1.112158	0.855626	
22	0.144786	2	4	99.449076	98.398628	12.545379	3.160304	1.650842	1.123942	0.865840	
22	0.143447	2	8	99.012241	99.360458	12.846292	3.229536	1.667582	1.164973	0.892637	
22	0.144609	2	16	98.266112	99.798569	13.342875	3.342436	1.754848	1.208700	0.920584	

22	0.143394	3	1	99.535836	98.025986	12.556242	3.147493	1.634264	1.119038	0.867173	
22	0.144877	3	2	99.145183	99.249672	12.741517	3.194503	1.653654	1.155060	0.880419	
22	0.142251	3	4	98.427448	99.773392	13.177187	3.303557	1.719902	1.194702	0.911848	
22	0.154436	3	8	97.197160	99.919426	13.970214	3.502238	1.807165	1.246864	0.964031	
22	0.142657	3	16	95.233854	99.979858	15.183715	3.797922	1.977730	1.354319	1.052571	

22	0.153522	4	1	98.794294	99.587074	13.259171	3.297498	1.697787	1.173680	0.907697	
22	0.142431	4	2	97.777515	99.884178	13.586671	3.424734	1.762610	1.235621	0.951911	
22	0.144283	4	4	95.884793	99.954674	14.699739	3.681545	1.922541	1.315241	1.019901	
22	0.145132	4	8	92.889713	99.989929	16.491908	4.136444	2.134532	1.496931	1.141385	
22	0.142464	4	16	88.568631	100.000000	19.097758	4.781124	2.483358	1.708521	1.319993	

22	0.143181	5	1	97.061533	99.919426	14.441301	3.655642	1.914682	1.313971	1.004766	
22	0.143671	5	2	94.603069	99.994965	15.423302	3.897712	2.017770	1.392512	1.078114	
22	0.153170	5	4	90.377500	99.989929	17.959612	4.503758	2.355126	1.606296	1.243903	
22	0.145051	5	8	84.258813	100.000000	21.485048	5.414721	2.826019	1.920162	1.486902	
22	0.143720	5	16	76.484924	100.000000	25.950241	6.489865	3.363692	2.351204	1.793253	

23	0.239643	1	1	99.950028	70.591202	12.823595	3.217221	1.663779	1.147074	0.887373	
23	0.146118	1	1	99.950028	70.591202	12.785415	3.205405	1.661385	1.141911	0.883461	
23	0.147754	1	2	99.909631	80.577103	12.826876	3.220588	1.663462	1.155768	0.886948	
23	0.147761	1	4	99.836278	88.523521	12.861259	3.240989	1.667972	1.149125	0.890785	
23	0.147780	1	8	99.703344	93.725449	12.967039	3.252615	1.698874	1.158745	0.896420	
23	0.157415	1	16	99.464602	96.973511	13.173765	3.300331	1.705815	1.178064	0.915127	

23	0.147456	2	1	99.837115	92.204651	12.876285	3.236401	1.678324	1.153437	0.889763	
23	0.145567	2	2	99.702865	96.102325	12.967980	3.256759	1.694878	1.157140	0.897318	
23	0.146707	2	4	99.455374	98.438919	13.102521	3.320117	1.705410	1.173578	0.906225	
23	0.146924	2	8	99.021887	99.425926	13.629261	3.395593	1.737623	1.197544	0.931665	
23	0.146094	2	16	98.277835	99.808640	13.934275	3.516684	1.800134	1.261828	0.964270	

23	0.147249	3	1	99.543108	98.257629	13.310703	3.294304	1.699846	1.177961	0.905740	
23	0.148329	3	2	99.157330	99.345352	13.329189	3.345056	1.742819	1.188450	0.921511	
23	0.147474	3	4	98.441135	99.808640	13.752441	3.450237	1.785475	1.226982	0.950710	
23	0.147068	3	8	97.217392	99.959717	14.540310	3.645952	1.884642	1.295644	1.003752	
23	0.147103	3	16	95.255017	99.984894	15.797468	3.953461	2.043331	1.430681	1.089214	

23	0.147384	4	1	98.809776	99.622322	13.690460	3.462886	1.797909	1.224399	0.952332	
23	0.148049	4	2	97.803657	99.904320	14.125731	3.555762	1.842063	1.286951	0.980934	
23	0.148495	4	4	95.907958	99.964752	15.284275	3.866926	1.988697	1.367660	1.059236	
23	0.147652	4	8	92.921340	99.994965	17.093955	4.291993	2.219170	1.553735	1.190842	
23	0.146288	4	16	88.592030	100.000000	19.748944	4.954009	2.558459	1.760640	1.364283	

23	0.156732	5	1	97.091861	99.904320	15.321544	3.760037	1.947098	1.342801	1.040431	
23	0.145785	5	2	94.655047	99.989929	16.032143	4.051874	2.101854	1.445122	1.121358	
23	0.147892	5	4	90.412722	99.989929	18.515706	4.649985	2.443956	1.684653	1.283346	
23	0.147773	5	8	84.305252	100.000000	22.079053	5.523549	2.858458	2.005276	1.525935	
23	0.146722	5	16	76.506207	100.000000	26.610182	6.669394	3.444308	2.413587	1.837483	

24	0.237954	1	1	99.951071	71.860207	13.226880	3.313900	1.712286	1.178243	0.912818	
24	0.141291	1	1	99.951071	71.860207	13.186464	3.303077	1.735238	1.196084	0.910279	
24	0.140386	1	2	99.911217	81.775604	13.238711	3.315331	1.711853	1.184519	0.913892	
24	0.141423	1	4	99.838878	89.399734	13.296110	3.340831	1.729607	1.184524	0.919196	
24	0.140647	1	8	99.706592	94.380096	13.388963	3.356992	1.743283	1.201091	0.924752	
24	0.141265	1	16	99.469540	97.391479	13.579400	3.405607	1.766211	1.219773	0.946176	

24	0.140222	2	1	99.840859	92.834122	13.266866	3.326810	1.731861	1.204312	0.917366	
24	0.141230	2	2	99.709235	96.615974	13.364544	3.355644	1.751518	1.199500	0.982297	
24	0.153298	2	4	99.465495	98.766235	13.544845	3.395459	1.752992	1.205139	0.938622	
24	0.140882	2	8	99.033240	99.566925	13.812220	3.465309	1.801984	1.254504	0.955606	
24	0.141528	2	16	98.294972	99.864037	14.494456	3.587887	1.855450	1.275825	0.988389	

24	0.140900	3	1	99.551732	98.443947	13.491303	3.385462	1.752249	1.203285	0.933283	
24	0.141239	3	2	99.172697	99.415848	13.692355	3.443855	1.778719	1.227311	0.947327	
24	0.140413	3	4	98.464814	99.823746	14.306164	3.549701	1.839585	1.274791	0.977218	
24	0.140557	3	8	97.238037	99.969788	14.925421	3.740037	1.931100	1.354510	1.030814	
24	0.140459	3	16	95.287131	99.989929	16.137129	4.044391	2.095113	1.463493	1.114660	

24	0.144824	4	1	98.828982	99.697853	14.037741	3.524166	1.818975	1.252630	0.971288	
24	0.141112	4	2	97.833900	99.924461	14.508306	3.645378	1.894517	1.296911	1.005833	
24	0.141392	4	4	95.955928	99.974823	15.668479	3.918528	2.031475	1.420591	1.081491	
24	0.150109	4	8	92.956245	99.994965	17.464377	4.380505	2.254214	1.555138	1.204662	
24	0.151768	4	16	88.638828	100.000000	19.978800	5.012838	2.588792	1.783898	1.390823	

24	0.150303	5	1	97.128173	99.929497	15.703623	3.872275	2.004163	1.373280	1.071152	
24	0.142886	5	2	94.716412	99.989929	16.535697	4.131129	2.137201	1.498315	1.142269	
24	0.132807	5	4	90.500568	99.994965	18.832776	4.711460	2.462266	1.711969	1.304309	
24	0.140159	5	8	84.347763	100.000000	22.354390	5.622745	2.892284	1.992409	1.545480	
24	0.141724	5	16	76.559028	100.000000	26.705748	6.755486	3.489940	2.400115	1.859512	

25	0.239755	1	1	99.951973	73.240005	13.918292	3.436108	1.779268	1.227375	0.947606	
25	0.144102	1	1	99.951973	73.240005	13.706124	3.452981	1.774379	1.225551	0.952685	
25	0.154844	1	2	99.912759	83.019432	13.753343	3.444343	1.778450	1.243536	0.949286	
25	0.143932	1	4	99.841518	90.507599	14.030206	3.462305	1.785299	1.243117	0.951584	
25	0.147901	1	8	99.710407	94.989426	13.872938	3.478441	1.795553	1.249143	0.959727	
25	0.144917	1	16	99.475065	97.774193	14.060681	3.515924	1.814691	1.251047	0.969613	

25	0.142843	2	1	99.844500	93.428345	13.798382	3.467668	1.791769	1.252741	0.953732	
25	0.146055	2	2	99.714895	96.953369	13.852942	3.475005	1.802530	1.236248	0.966149	
25	0.142827	2	4	99.475420	98.856888	14.255890	3.508426	1.818819	1.258507	0.969777	
25	0.145316	2	8	99.047427	99.627350	14.314514	3.579817	1.851774	1.297197	0.988263	
25	0.144241	2	16	98.314669	99.884178	14.831096	3.723826	1.913758	1.341474	1.022779	

25	0.144665	3	1	99.559820	98.650421	14.015825	3.527405	1.817495	1.251845	0.970399	
25	0.145466	3	2	99.183570	99.516571	14.186983	3.571473	1.858236	1.268883	0.981965	
25	0.148074	3	4	98.486987	99.853966	14.624928	3.679603	1.897309	1.309251	1.022583	
25	0.144563	3	8	97.268869	99.964752	15.383608	3.856520	1.993732	1.395485	1.062813	
25	0.146985	3	16	95.327581	99.989929	16.622335	4.161198	2.148671	1.506232	1.147603	

25	0.142793	4	1	98.844582	99.748215	14.574389	3.653189	1.892240	1.324692	1.008308	
25	0.145805	4	2	97.854040	99.944611	15.219675	3.793626	1.949461	1.365136	1.042066	
25	0.147628	4	4	96.001555	99.974823	16.069437	4.061264	2.081004	1.460809	1.122196	
25	0.143976	4	8	93.009716	99.989929	17.886980	4.487701	2.319146	1.597015	1.235979	
25	0.145290	4	16	88.704436	100.000000	20.479761	5.142871	2.700734	1.828217	1.416027	

25	0.145650	5	1	97.155564	99.939575	15.844658	3.997519	2.066759	1.441234	1.102981	
25	0.144327	5	2	94.749075	99.994965	16.882774	4.279215	2.215086	1.517213	1.185841	
25	0.155679	5	4	90.578712	99.994965	19.262795	4.832151	2.501058	1.724078	1.334807	
25	0.144540	5	8	84.430581	100.000000	22.822717	5.735736	2.959309	2.045038	1.576949	
25	0.143391	5	16	76.643430	100.000000	27.291885	6.840006	3.557760	2.439217	1.885914	

26	0.240116	1	1	99.951689	74.106148	13.899055	3.483507	1.804373	1.260673	0.960948	
26	0.147169	1	1	99.951689	74.106148	13.879694	3.493744	1.810629	1.240420	0.961627	
26	0.147555	1	2	99.912565	83.447472	13.874850	3.509256	1.814413	1.262105	0.960849	
26	0.148583	1	4	99.841870	90.986000	13.950979	3.506415	1.820590	1.253429	0.962486	
26	0.148657	1	8	99.711573	95.447678	14.017098	3.530594	1.817773	1.252006	0.975715	
26	0.158845	1	16	99.476905	97.975632	14.202019	3.570666	1.843761	1.267318	0.981981	

26	0.146139	2	1	99.843288	93.871483	13.972377	3.519412	1.822165	1.248918	0.969752	
26	0.152444	2	2	99.714521	97.185013	14.004793	3.540553	1.852441	1.256189	0.971432	
26	0.149751	2	4	99.477053	99.068382	14.161624	3.605336	1.846584	1.281230	0.982404	
26	0.147618	2	8	99.051857	99.682747	14.467475	3.630291	1.883274	1.296644	0.999924	
26	0.148644	2	16	98.320987	99.929497	14.965500	3.769715	1.942950	1.339591	1.034658	

26	0.149118	3	1	99.552055	98.776314	14.248282	3.565135	1.844376	1.270660	0.983162	
26	0.148188	3	2	99.177430	99.602173	14.436205	3.622808	1.869125	1.284751	0.996265	
26	0.158732	3	4	98.486150	99.899284	15.025770	3.736621	1.930368	1.339201	1.023904	
26	0.146749	3	8	97.272905	99.979858	15.778927	3.912524	2.020444	1.413745	1.083243	
26	0.148222	3	16	95.334417	100.000000	16.804567	4.228557	2.181313	1.525815	1.161414	

26	0.147870	4	1	98.813515	99.763321	14.819078	3.735030	1.937315	1.345164	1.026461	
26	0.148815	4	2	97.826356	99.954674	15.219091	3.836458	1.985388	1.364151	1.055723	
26	0.149112	4	4	95.987031	99.989929	16.301736	4.140572	2.123325	1.460765	1.129666	
26	0.148928	4	8	93.004097	99.989929	18.133908	4.542212	2.344691	1.616080	1.253384	
26	0.147482	4	16	88.702452	100.000000	20.710597	5.195603	2.693926	1.880371	1.431090	

26	0.143637	5	1	97.062901	99.949638	16.123230	4.075384	2.096316	1.444246	1.121448	
26	0.149266	5	2	94.660910	100.000000	17.124204	4.317706	2.236050	1.541674	1.194019	
26	0.151476	5	4	90.526361	100.000000	19.534300	4.893618	2.563562	1.774468	1.356517	
26	0.148872	5	8	84.396756	100.000000	23.093073	5.781444	2.986358	2.063799	1.594593	
26	0.149739	5	16	76.613896	100.000000	27.745509	6.897143	3.580093	2.481722	1.903209	

27	0.244451	1	1	99.952207	74.609726	14.584084	3.654335	1.889367	1.322826	1.007678	
27	0.160351	1	1	99.952207	74.609726	14.607043	3.661591	1.920440	1.308383	1.008868	
27	0.151411	1	2	99.913350	84.112198	14.648799	3.666340	1.909963	1.305386	1.010945	
27	0.150100	1	4	99.843234	91.328430	14.818976	3.678702	1.900014	1.324529	1.015020	
27	0.150244	1	8	99.713425	95.689392	14.815392	3.716770	1.917007	1.343052	1.022711	
27	0.154906	1	16	99.479572	98.116631	15.000783	3.788599	1.948829	1.342904	1.034679	

27	0.151333	2	1	99.845257	94.203850	14.665244	3.678457	1.905640	1.307729	1.014147	
27	0.162034	2	2	99.717711	97.416656	14.781899	3.703861	1.911637	1.316353	1.020301	
27	0.154911	2	4	99.481790	99.169098	14.938153	3.764033	1.944859	1.332968	1.032269	
27	0.160561	2	8	99.057896	99.758286	15.237288	3.832439	1.983613	1.359308	1.052543	
27	0.151532	2	16	98.329446	99.924461	15.733120	3.940278	2.034264	1.403210	1.086223	

27	0.152412	3	1	99.556264	98.882065	14.892635	3.733287	1.962071	1.329805	1.037521	
27	0.150664	3	2	99.184967	99.687782	15.095953	3.800096	1.957214	1.351203	1.049905	
27	0.152278	3	4	98.497174	99.929497	15.642028	3.890483	2.013736	1.386389	1.076775	
27	0.150738	3	8	97.283619	99.979858	16.310620	4.101654	2.113679	1.456543	1.126871	
27	0.162500	3	16	95.349866	100.000000	17.607951	4.396621	2.305084	1.567259	1.215979	

27	0.153840	4	1	98.820957	99.773392	15.445130	3.898533	2.040697	1.404449	1.070666	
27	0.155298	4	2	97.842175	99.969788	15.918773	4.024073	2.066629	1.428154	1.107453	
27	0.151801	4	4	96.010887	99.989929	17.151137	4.289148	2.212596	1.550944	1.180476	
27	0.151011	4	8	93.022376	100.000000	18.840384	4.723981	2.440013	1.712276	1.303849	
27	0.151236	4	16	88.724452	100.000000	21.620728	5.379718	2.793085	1.913845	1.483249	

27	0.154413	5	1	97.075117	99.959717	16.749289	4.231899	2.195211	1.530773	1.166897	
27	0.151559	5	2	94.690365	100.000000	17.771976	4.494413	2.327935	1.628693	1.241816	
27	0.156643	5	4	90.569993	100.000000	20.227526	5.074261	2.621473	1.809695	1.404768	
27	0.150273	5	8	84.421173	100.000000	23.746711	5.980472	3.086524	2.134030	1.646063	
27	0.152035	5	16	76.641846	100.000000	28.314002	7.080454	3.662138	2.528079	1.962191	

28	0.239933	1	1	99.952655	75.339912	14.671440	3.682166	1.904379	1.324112	1.019139	
28	0.146097	1	1	99.952655	75.339912	14.686044	3.682324	1.905908	1.332852	1.017863	
28	0.143821	1	2	99.914004	84.625847	14.711499	3.690747	1.908219	1.335887	1.018476	
28	0.144567	1	4	99.844196	91.746399	15.101217	3.698401	1.941244	1.337040	1.020412	
28	0.146007	1	8	99.714834	95.931114	14.866731	3.733183	1.937615	1.348599	1.034101	
28	0.144935	1	16	99.481590	98.207268	15.069251	3.782501	1.946598	1.341708	1.042617	

28	0.145442	2	1	99.847297	94.470741	14.762960	3.693810	1.910934	1.315467	1.019159	
28	0.144176	2	2	99.720772	97.547592	14.827396	3.716142	1.921010	1.324698	1.024686	
28	0.143794	2	4	99.485234	99.189247	15.004400	3.757206	1.946107	1.360753	1.035388	
28	0.145530	2	8	99.063446	99.768356	15.321256	3.838320	1.992620	1.387516	1.056705	
28	0.143733	2	16	98.335581	99.949638	15.823854	3.961758	2.043914	1.431737	1.090643	

28	0.148752	3	1	99.562116	99.002922	14.994503	3.773230	1.953483	1.341241	1.037062	
28	0.145134	3	2	99.193123	99.682747	15.195812	3.809238	1.973020	1.355842	1.051591	
28	0.145803	3	4	98.504841	99.939575	15.623342	3.920769	2.023998	1.420486	1.080652	
28	0.156154	3	8	97.296644	99.974823	16.377358	4.125942	2.146274	1.462750	1.132586	
28	0.145602	3	16	95.360716	100.000000	17.653075	4.416504	2.278012	1.597624	1.218312	

28	0.145320	4	1	98.834829	99.838860	15.557760	3.917465	2.022449	1.392957	1.077417	
28	0.144741	4	2	97.861805	99.979858	15.997735	4.035857	2.118451	1.433122	1.110655	
28	0.145902	4	4	96.023930	99.989929	17.103321	4.293262	2.227125	1.549260	1.185510	
28	0.144904	4	8	93.045804	100.000000	18.952348	4.775484	2.463117	1.722370	1.318607	
28	0.146065	4	16	88.738331	100.000000	21.574046	5.409303	2.798483	1.940784	1.498508	

28	0.145711	5	1	97.104082	99.979858	16.861261	4.247707	2.212872	1.513765	1.173759	
28	0.146465	5	2	94.730106	100.000000	18.128785	4.520292	2.337763	1.624009	1.248279	
28	0.145416	5	4	90.590320	100.000000	20.295204	5.097809	2.635708	1.846853	1.407835	
28	0.143956	5	8	84.460048	100.000000	23.855914	5.978788	3.089361	2.133025	1.667278	
28	0.145449	5	16	76.655655	100.000000	28.280637	7.144561	3.702600	2.560462	1.961892	

29	0.241628	1	1	99.953107	76.060028	15.509309	3.891525	2.008259	1.412602	1.074755	
29	0.148874	1	1	99.953107	76.060028	15.498933	3.888178	2.011267	1.386125	1.075751	
29	0.148234	1	2	99.914724	85.356026	15.810141	3.961128	2.042743	1.423995	1.094940	
29	0.149742	1	4	99.845276	92.380905	16.017037	4.009178	2.069285	1.427807	1.106965	
29	0.148603	1	8	99.716522	96.263466	16.127800	4.069526	2.092808	1.444456	1.116241	
29	0.146936	1	16	99.484110	98.433884	16.495361	4.067552	2.139722	1.449584	1.126233	

29	0.147850	2	1	99.849191	94.863533	15.602434	3.891967	2.008625	1.389942	1.077023	
29	0.148911	2	2	99.723375	97.809448	15.965992	3.960242	2.044069	1.411206	1.098890	
29	0.148334	2	4	99.489907	99.305061	16.173346	4.037787	2.090808	1.440862	1.122227	
29	0.148598	2	8	99.070073	99.793533	16.510721	4.150409	2.130293	1.467883	1.142326	
29	0.148048	2	16	98.344762	99.944611	16.988314	4.253235	2.193113	1.507697	1.173089	

29	0.150064	3	1	99.566991	99.118744	15.701279	3.949287	2.042226	1.404517	1.089001	
29	0.148130	3	2	99.199028	99.712959	16.217363	4.044048	2.088557	1.439207	1.118536	
29	0.149393	3	4	98.516579	99.929497	16.851226	4.184680	2.160073	1.518172	1.156990	
29	0.151700	3	8	97.312700	99.979858	17.514333	4.384436	2.259049	1.556865	1.211800	
29	0.148697	3	16	95.380164	100.000000	18.739475	4.678252	2.422602	1.666360	1.288690	

29	0.148375	4	1	98.844480	99.853966	16.192956	4.062316	2.132876	1.471230	1.120465	
29	0.147807	4	2	97.872606	99.969788	16.939346	4.287962	2.189768	1.507937	1.172784	
29	0.157185	4	4	96.049408	99.989929	18.003322	4.511321	2.327408	1.607093	1.246188	
29	0.147479	4	8	93.075923	100.000000	19.770455	4.961468	2.557773	1.763718	1.366260	
29	0.148403	4	16	88.768518	100.000000	22.096065	5.589046	2.895707	2.026961	1.548161	

29	0.147152	5	1	97.121475	99.984894	17.429535	4.397361	2.295081	1.565699	1.216279	
29	0.149783	5	2	94.748916	100.000000	18.694109	4.733175	2.443516	1.711665	1.306814	
29	0.148411	5	4	90.636685	100.000000	21.050659	5.293196	2.776205	1.888222	1.463994	
29	0.148918	5	8	84.507967	100.000000	24.639044	6.192617	3.196865	2.237301	1.703598	
29	0.146546	5	16	76.695165	100.000000	29.182138	7.292563	3.772846	2.641782	2.011149	

30	0.246617	1	1	99.953393	76.906029	15.362356	3.858572	1.986515	1.387853	1.062836	
30	0.159203	1	1	99.953393	76.906029	15.356318	3.853571	2.003951	1.369192	1.063211	
30	0.151511	1	2	99.915088	86.171814	15.462538	3.874275	2.005020	1.402781	1.068781	
30	0.156059	1	4	99.846117	92.859306	15.535573	3.904259	2.017582	1.389974	1.072568	
30	0.157755	1	8	99.718093	96.590790	15.654879	3.918551	2.047460	1.393093	1.083519	
30	0.163747	1	16	99.486269	98.569847	15.894469	4.001627	2.060025	1.418484	1.094610	

30	0.151511	2	1	99.850720	95.190849	15.476736	3.864462	1.993105	1.374628	1.074359	
30	0.151001	2	2	99.725425	97.925270	16.005077	3.904779	2.014883	1.389319	1.077142	
30	0.151474	2	4	99.493618	99.375565	15.788327	3.954084	2.056719	1.430508	1.089961	
30	0.154073	2	8	99.075856	99.798569	16.029773	4.030843	2.090887	1.457737	1.109757	
30	0.151275	2	16	98.351749	99.929497	17.013619	4.154259	2.180852	1.477473	1.161402	

30	0.152960	3	1	99.570665	99.123779	15.685822	3.944618	2.025439	1.419452	1.084018	
30	0.151417	3	2	99.203645	99.778427	15.945590	3.990547	2.062500	1.443905	1.100699	
30	0.156061	3	4	98.525309	99.949638	16.401440	4.119285	2.126883	1.464501	1.131976	
30	0.151132	3	8	97.325579	99.984894	17.177002	4.307580	2.224934	1.544883	1.188635	
30	0.161449	3	16	95.393241	100.000000	18.457018	4.609501	2.389184	1.642221	1.281624	

30	0.151736	4	1	98.850831	99.874107	16.209015	4.074700	2.104501	1.470426	1.122163	
30	0.156144	4	2	97.880992	99.969788	16.776050	4.208586	2.171641	1.524697	1.161178	
30	0.151784	4	4	96.065832	99.989929	17.907601	4.491612	2.321181	1.602466	1.239358	
30	0.163725	4	8	93.098788	100.000000	19.753061	4.959409	2.554127	1.790292	1.364960	
30	0.152411	4	16	88.785484	100.000000	22.365985	5.606776	2.892046	2.028991	1.544769	

30	0.152250	5	1	97.135060	99.984894	17.570087	4.423596	2.295355	1.573221	1.220508	
30	0.153903	5	2	94.762638	99.994965	18.648116	4.707211	2.430316	1.676032	1.299713	
30	0.162710	5	4	90.665738	100.000000	21.074306	5.276663	2.736960	1.894721	1.474908	
30	0.155333	5	8	84.544986	100.000000	24.671240	6.180141	3.192722	2.202934	1.705124	
30	0.152067	5	16	76.715271	100.000000	29.069427	7.328694	3.827193	2.617418	2.016038	

31	0.257607	1	1	99.953591	77.389465	16.410992	4.129423	2.127522	1.475746	1.136847	
31	0.156723	1	1	99.953591	77.389465	16.378980	4.106847	2.140625	1.491876	1.135283	
31	0.164837	1	2	99.915434	86.494102	16.634717	4.164013	2.162217	1.510038	1.153112	
31	0.155459	1	4	99.846745	93.191658	16.845080	4.214558	2.203247	1.531395	1.168720	
31	0.155159	1	8	99.719386	96.882866	16.969236	4.266436	2.240666	1.516573	1.178825	
31	0.156874	1	16	99.488210	98.640350	17.172640	4.313150	2.228303	1.534205	1.189961	

31	0.165936	2	1	99.851626	95.387253	16.509341	4.119017	2.126615	1.492607	1.137925	
31	0.155367	2	2	99.726993	98.166985	16.766891	4.181965	2.178231	1.492431	1.162093	
31	0.154718	2	4	99.496273	99.425926	17.019308	4.253631	2.201013	1.522084	1.185848	
31	0.156369	2	8	99.081330	99.828789	17.323885	4.330488	2.250183	1.546523	1.211759	
31	0.155645	2	16	98.359281	99.939575	17.837257	4.495533	2.318305	1.594836	1.235185	

31	0.154671	3	1	99.571864	99.219460	16.613285	4.179998	2.162896	1.486003	1.152940	
31	0.154958	3	2	99.206173	99.788498	17.023417	4.256697	2.202738	1.544573	1.176719	
31	0.155437	3	4	98.529933	99.964752	17.490928	4.393057	2.295185	1.561408	1.212540	
31	0.154523	3	8	97.337786	99.984894	17.854173	4.572118	2.395137	1.631137	1.275574	
31	0.156577	3	16	95.406151	100.000000	19.469912	4.872436	2.520370	1.755256	1.346026	

31	0.154967	4	1	98.850311	99.874107	17.040717	4.295987	2.222046	1.557675	1.186919	
31	0.164216	4	2	97.881831	99.979858	17.816081	4.458242	2.306709	1.592656	1.238702	
31	0.155676	4	4	96.070238	99.994965	18.897382	4.731918	2.497089	1.723409	1.314268	
31	0.158010	4	8	93.121271	100.000000	20.677682	5.199383	2.730000	1.883880	1.434547	
31	0.156596	4	16	88.806787	100.000000	23.204422	5.831630	3.008489	2.076689	1.609980	

31	0.154214	5	1	97.126625	99.994965	18.365273	4.641662	2.441277	1.654708	1.281972	
31	0.156011	5	2	94.755918	99.994965	19.356834	4.958827	2.564887	1.767653	1.374091	
31	0.157217	5	4	90.662330	100.000000	21.996527	5.535450	2.862604	2.013709	1.556592	
31	0.155758	5	8	84.577257	100.000000	25.548510	6.416370	3.313704	2.328516	1.772434	
31	0.155693	5	16	76.739038	100.000000	30.020076	7.526059	3.906779	2.679409	2.077950	

32	0.246624	1	1	99.953841	78.164970	16.218903	4.028312	2.085565	1.434774	1.110654	
32	0.151203	1	1	99.953841	78.164970	16.098213	4.043961	2.089982	1.452861	1.114770	
32	0.148741	1	2	99.915866	87.123581	16.130967	4.043992	2.088844	1.465305	1.115428	
32	0.148796	1	4	99.847441	93.599556	16.163952	4.066137	2.093382	1.470658	1.126014	
32	0.149467	1	8	99.720750	97.054085	16.295611	4.086733	2.116377	1.460312	1.126669	
32	0.149473	1	16	99.489956	98.720917	16.480724	4.140482	2.141477	1.474313	1.139232	

32	0.149847	2	1	99.852359	95.855576	16.133777	4.053976	2.089399	1.465152	1.115882	
32	0.159706	2	2	99.728528	98.353310	16.263636	4.101862	2.105844	1.451523	1.129690	
32	0.149988	2	4	99.498547	99.516571	16.440140	4.120328	2.131732	1.469011	1.136946	
32	0.151364	2	8	99.085928	99.848923	16.727379	4.197417	2.168801	1.516955	1.154598	
32	0.149301	2	16	98.364750	99.954674	17.248801	4.319468	2.230236	1.537849	1.188954	

32	0.150270	3	1	99.572782	99.244637	16.412801	4.120240	2.131940	1.490365	1.135663	
32	0.149825	3	2	99.208555	99.768356	16.737932	4.173511	2.152586	1.485434	1.159350	
32	0.152891	3	4	98.534344	99.969788	17.162423	4.286216	2.229803	1.551190	1.182085	
32	0.150032	3	8	97.345604	99.989929	17.866632	4.493490	2.329826	1.596133	1.232892	
32	0.151100	3	16	95.413469	100.000000	19.104278	4.813087	2.515080	1.709084	1.320003	

32	0.151293	4	1	98.849672	99.899284	16.976327	4.276031	2.222622	1.518461	1.176762	
32	0.160493	4	2	97.883718	99.979858	17.459523	4.386094	2.283989	1.564686	1.209945	
32	0.160625	4	4	96.073014	100.000000	18.596342	4.669414	2.411376	1.690275	1.287383	
32	0.150671	4	8	93.129267	100.000000	20.402193	5.119991	2.657173	1.819633	1.413113	
